OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
850379,1970-01-01 00:00:00,1.04,0.18,1821.44,1.47,0,1,1,3.23,0.06,12.88,52.77,74.15,160.51,0,-0.18,21,5485.71,-59
850479,1970-01-01 00:00:00,1.19,0.23,1816.7,1.47,0,1,1,3.72,0.07,13.04,52.77,74.15,160.51,0,-0.17,21,5486.66,-59
850579,1970-01-01 00:00:00,1.51,0.29,1790,1.47,0,1,1,4.36,0.08,13.02,52.83,74.09,172.07,0,-0.18,21,5492,-58
850679,1970-01-01 00:00:00,1.65,0.35,1793.94,1.47,0,1,1,4.64,0.09,12.9,52.83,74.09,172.07,0,-0.2,21,5491.21,-58
850779,1970-01-01 00:00:00,1.94,0.41,1823.6,1.47,0,1,1,5.12,0.1,13.05,52.83,74.09,172.07,0,-0.2,21,5485.28,-59
850879,1970-01-01 00:00:00,2.06,0.47,1786.49,1.47,0,1,1,5.29,0.11,13,52.81,74.19,180,0,-0.2,21,5492.7,-58
850979,1970-01-01 00:00:00,2.38,0.59,1765.72,1.47,0,1,1,6.3,0.11,13.05,52.81,74.19,180,0,-0.18,21,5496.86,-56
851079,1970-01-01 00:00:00,2.61,0.64,1786.96,1.47,0,1,1,6.35,0.12,13,52.84,74.19,187.65,0,-0.18,21,5492.61,-58
851179,1970-01-01 00:00:00,2.91,0.76,1775.67,1.47,0,1,1,7.2,0.13,13.07,52.84,74.19,187.65,0,-0.19,21,5494.87,-57
851397,1970-01-01 00:00:00,3.25,0.94,1791.93,1.46,0,1,1,7.62,0.15,13.03,52.76,74.12,194.09,0,-0.2,21,5491.61,-58
851497,1970-01-01 00:00:00,3.5,1.05,1775.7,1.47,0,1,1,8.28,0.15,13.04,52.76,74.12,194.09,0,-0.19,21,5494.86,-57
851597,1970-01-01 00:00:00,3.7,1.17,1788.35,1.3,0,1,1,8.62,0.16,13.08,52.76,74.12,194.09,0,-0.2,21,5492.33,-58
851697,1970-01-01 00:00:00,3.94,1.29,1766.21,1.47,0,1,1,9.19,0.17,13.03,52.83,74.03,201.73,0,-0.2,21,5496.76,-56
851797,1970-01-01 00:00:00,4.15,1.4,1768.95,1.41,0,1,1,9.45,0.18,13.06,52.83,74.03,201.73,0,-0.18,21,5496.21,-56
851897,1970-01-01 00:00:00,4.52,1.58,1767.85,1.46,0,1,1,10.33,0.18,13.06,52.83,74.03,201.73,0,-0.19,21,5496.43,-56
851997,1970-01-01 00:00:00,4.7,1.7,1772.84,1.47,0,1,1,10.8,0.19,13.04,52.8,74.02,207.02,0,-0.2,21,5495.43,-56
852097,1970-01-01 00:00:00,4.94,1.87,1767.33,1.23,0,1,1,11.3,0.2,13.03,52.8,74.02,207.02,0,-0.18,21,5496.53,-56
852197,1970-01-01 00:00:00,5.14,1.99,1773.81,1.24,0,1,1,11.7,0.2,13.05,52.84,74.02,211.9,0,-0.19,21,5495.24,-56
852297,1970-01-01 00:00:00,5.46,2.17,1754.67,1.33,0,1,1,12.12,0.21,13.08,52.84,74.02,211.9,0,-0.2,21,5499.07,-56
852518,1970-01-01 00:00:00,5.88,2.52,1734.51,1.45,0,1,1,13.13,0.23,13.03,52.88,74.03,216.27,0,-0.2,21,5577.47,-56
852618,1970-01-01 00:00:00,6.01,2.69,1733.53,1.47,0,1,1,13.44,0.24,13.07,52.88,74.03,216.27,0,-0.2,21,5582.36,-56
852718,1970-01-01 00:00:00,6.25,2.93,1728.93,1.42,0,1,1,14.29,0.24,13.04,52.88,74.03,216.27,0,-0.17,21,5605.34,-56
852818,1970-01-01 00:00:00,6.53,3.1,1766.58,1.24,0,1,1,14.84,0.25,13.07,52.81,74.03,221.05,0,-0.2,21,5496.68,-56
852918,1970-01-01 00:00:00,6.65,3.28,1769.44,1.21,0,1,1,15.06,0.26,12.98,52.81,74.03,221.05,0,-0.2,21,5496.11,-56
853018,1970-01-01 00:00:00,6.93,3.51,1793.75,1.31,0,1,1,15.83,0.26,13.08,52.81,74.03,221.05,0,-0.18,21,5491.25,-58
853118,1970-01-01 00:00:00,7.26,3.69,1812.22,1.27,0,1,1,16,0.27,13.01,52.86,73.95,224.57,0,-0.19,21,5487.56,-59
853218,1970-01-01 00:00:00,7.48,3.92,1874.68,1.34,0,1,1,16.41,0.28,13.06,52.86,73.95,224.57,0,-0.2,21,5475.06,-62
853318,1970-01-01 00:00:00,7.72,4.15,1866.51,1.47,0,1,1,17.08,0.29,13.07,52.77,73.93,227.94,0,-0.22,21,5476.7,-62
853418,1970-01-01 00:00:00,7.9,4.39,1916.2,1.47,0,1,1,17.43,0.3,13.05,52.77,73.93,227.94,0,-0.21,21,5466.76,-65
853637,1970-01-01 00:00:00,8.31,4.86,1946.28,1.47,0,1,1,18.36,0.31,13.06,52.78,73.98,231.26,0,-0.18,21,5460.74,-67
853737,1970-01-01 00:00:00,8.54,5.15,2042.8,1.38,0,1,1,18.86,0.32,12.97,52.78,73.98,231.26,0,-0.19,21,5441.44,-71
853837,1970-01-01 00:00:00,8.75,5.38,2061.68,1.47,0,1,1,19.12,0.33,13.08,52.78,73.98,231.26,0,-0.18,21,5437.66,-72
853937,1970-01-01 00:00:00,9.1,5.68,2094.61,1.47,0,1,1,19.86,0.34,13.07,52.83,73.92,235.94,0,-0.18,21,5431.08,-72
854037,1970-01-01 00:00:00,9.32,5.91,2147.27,1.47,0,1,1,20.08,0.35,13.05,52.83,73.92,235.94,0,-0.21,21,5420.55,-73
854137,1970-01-01 00:00:00,9.51,6.2,2169.47,1.47,0,1,1,20.48,0.36,13.06,52.83,73.92,235.94,0,-0.2,21,5416.11,-74
854237,1970-01-01 00:00:00,9.77,6.5,2219.3,1.47,0,1,1,20.87,0.37,13.04,52.78,73.9,239.76,0,-0.19,21,5406.14,-74
854337,1970-01-01 00:00:00,9.97,6.79,2247.74,1.47,0,1,1,21.23,0.38,13.03,52.78,73.9,239.76,0,-0.18,21,5400.45,-75
854437,1970-01-01 00:00:00,10.33,7.08,2343.93,1.47,0,1,1,21.58,0.39,13.04,52.81,73.93,243.85,0,-0.19,21,5362.43,-77
854537,1970-01-01 00:00:00,10.55,7.37,2359.33,1.47,0,1,1,21.91,0.4,13.06,52.81,73.93,243.85,0,-0.21,21,5356.27,-77
854755,1970-01-01 00:00:00,11.05,8.08,2474.12,1.47,0,1,1,22.86,0.42,13.08,52.81,73.9,248.04,0,-0.23,21,5310.35,-79
854855,1970-01-01 00:00:00,11.38,8.37,2496.1,1.47,0,1,1,23.14,0.43,13.04,52.81,73.9,248.04,0,-0.18,21,5301.56,-79
854955,1970-01-01 00:00:00,11.69,8.72,2552.7,1.47,0,1,1,23.57,0.44,13.03,52.81,73.9,248.04,0,-0.23,21,5352.7,-80
855055,1970-01-01 00:00:00,12.05,9.07,2625.36,1.45,0,1,1,23.97,0.45,13.08,52.85,73.88,254.39,0,-0.19,21,5425.36,-82
855155,1970-01-01 00:00:00,12.35,9.42,2698.39,1.45,0,1,1,24.08,0.46,13.03,52.85,73.88,254.39,0,-0.17,21,5498.39,-83
855255,1970-01-01 00:00:00,12.58,9.77,2728.89,1.44,0,1,1,24.44,0.48,13.04,52.86,73.85,259.41,0,-0.19,21,5528.89,-84
855355,1970-01-01 00:00:00,12.83,10.12,2788.36,1.47,0,1,1,24.78,0.49,13.06,52.86,73.85,259.41,0,-0.18,21,5534.65,-85
855455,1970-01-01 00:00:00,13.07,10.53,2883.51,1.42,0,1,1,24.99,0.5,13.07,52.86,73.85,259.41,0,-0.19,21,5496.6,-86
855555,1970-01-01 00:00:00,13.57,10.94,2938.01,1.34,0,1,1,25.45,0.51,13.04,52.88,73.79,264.84,0,-0.19,21,5474.8,-87
855655,1970-01-01 00:00:00,13.87,11.29,3006.24,1.4,0,1,1,25.51,0.53,13.08,52.88,73.79,264.84,0,-0.21,21,5452.5,-89
855872,1970-01-01 00:00:00,14.53,12.23,3115.67,1.47,0,1,1,26.35,0.55,13.07,52.86,73.83,270.64,0,-0.18,21,5496.27,-91
855972,1970-01-01 00:00:00,14.85,12.64,3220.7,1.42,0,1,1,26.49,0.57,13.08,52.86,73.83,270.64,0,-0.18,21,5538.28,-92
856072,1970-01-01 00:00:00,15.22,13.05,3283.53,1.47,0,1,1,26.63,0.58,13.04,52.86,73.83,270.64,0,-0.16,21,5576.83,-94
856172,1970-01-01 00:00:00,15.52,13.52,3325.11,1.47,0,1,1,27.1,0.59,13.09,52.79,73.8,279.52,0,-0.17,21,5610.09,-94
856272,1970-01-01 00:00:00,15.89,13.99,3367.76,1.47,0,1,1,27.32,0.61,13.06,52.79,73.8,279.52,0,-0.2,21,5644.21,-95
856372,1970-01-01 00:00:00,16.3,14.45,3493.14,1.47,0,1,1,27.52,0.62,12.98,52.79,73.8,279.52,0,-0.17,21,5744.52,-97
856472,1970-01-01 00:00:00,16.67,14.92,3591.52,1.33,0,1,1,27.71,0.64,13.03,52.92,73.8,286.09,0,-0.18,21,5658.48,-99
856572,1970-01-01 00:00:00,16.9,15.39,3601.33,1.14,0,1,1,27.9,0.66,13.03,52.92,73.8,286.09,0,-0.17,21,5648.67,-99
856672,1970-01-01 00:00:00,17.32,15.86,3676.92,1.12,0,1,1,28.08,0.67,13.02,52.92,73.88,293.06,0,-0.18,21,5573.08,-101
856772,1970-01-01 00:00:00,17.63,16.38,3797.83,1.25,0,1,1,28.36,0.69,13.03,52.92,73.88,293.06,0,-0.17,21,5519.13,-103
856996,1970-01-01 00:00:00,17.97,17.56,3283.35,1.26,0,1,1,28.87,0.72,13.07,52.9,73.92,301.12,0,-0.23,21,5576.68,-94
857096,1970-01-01 00:00:00,18.02,18.02,3022.67,1.47,0,1,1,29.03,0.74,13.06,52.9,73.92,301.12,0,-0.18,21,5459.07,-89
857196,1970-01-01 00:00:00,18.09,18.55,2836.21,1.47,0,1,1,29.47,0.75,13.07,52.9,73.92,301.12,0,-0.19,21,5515.52,-86
857296,1970-01-01 00:00:00,18.12,19.02,2646.67,1.47,0,2,1,29.81,0.76,12.88,53.01,73.8,302.41,0,-0.2,21,5270.67,-82
857396,1970-01-01 00:00:00,18.11,19.54,2440.36,1.47,0,2,1,30.24,0.77,13.1,53.01,73.8,302.41,0,-0.19,21,5311.93,-78
857496,1970-01-01 00:00:00,18.21,20.07,1760.41,1.47,0,2,1,30.63,0.78,13.1,53.01,73.8,302.41,0,-0.19,21,6179.18,-56
857596,1970-01-01 00:00:00,18.19,20.54,1888.34,1.47,0,2,1,31.13,0.78,13.08,53.12,73.86,288.88,0,-0.2,21,5923.33,-63
857696,1970-01-01 00:00:00,18.26,21.07,2070.43,1.47,0,2,1,31.52,0.79,13.09,53.12,73.86,288.88,0,-0.21,21,5601.4,-72
857796,1970-01-01 00:00:00,18.61,21.59,2098.23,1.47,0,2,1,31.89,0.8,13.07,53.25,73.78,277.68,0,-0.18,21,5562.47,-72
857896,1970-01-01 00:00:00,18.45,22.12,2074.22,1.47,0,2,1,32.25,0.81,12.95,53.25,73.78,277.68,0,-0.19,21,5596.09,-72
858108,1970-01-01 00:00:00,18.88,23.23,2093.11,1.47,0,2,1,33.24,0.83,13.07,53.34,73.73,275.75,0,-0.17,21,5569.65,-72
858208,1970-01-01 00:00:00,18.91,23.76,2139.5,1.47,0,2,1,33.58,0.84,13.1,53.34,73.73,275.75,0,-0.16,21,5504.71,-73
858308,1970-01-01 00:00:00,19.03,24.28,2130.45,1.47,0,2,1,33.91,0.85,12.93,53.34,73.73,275.75,0,-0.19,21,5517.36,-73
858408,1970-01-01 00:00:00,19.08,24.81,2142.05,1.47,0,2,1,34.24,0.86,13.1,53.46,73.83,276.76,0,-0.18,21,5501.12,-73
858508,1970-01-01 00:00:00,19.22,25.4,2171.32,1.47,0,2,1,34.84,0.87,13.08,53.46,73.83,276.76,0,-0.2,21,5460.16,-74
858608,1970-01-01 00:00:00,19.27,25.92,2173.28,1.47,0,2,1,35.15,0.88,13.09,53.46,73.83,276.76,0,-0.17,21,5457.4,-74
858708,1970-01-01 00:00:00,19.45,26.45,2187.78,1.47,0,2,1,35.45,0.89,13.09,53.6,73.83,277.99,0,-0.18,21,5437.1,-74
858808,1970-01-01 00:00:00,19.61,27.04,2179.32,1.47,0,2,1,35.83,0.9,13.07,53.6,73.83,277.99,0,-0.18,21,5448.95,-74
858908,1970-01-01 00:00:00,19.66,27.56,2177.5,1.46,0,2,1,36.12,0.91,13.11,53.73,73.92,279.5,0,-0.19,21,5451.5,-74
859008,1970-01-01 00:00:00,19.78,28.09,2221.77,1.46,0,2,1,36.41,0.92,13.08,53.73,73.92,279.5,0,-0.18,21,5389.52,-74
859227,1970-01-01 00:00:00,20.03,29.32,2247.61,1.36,0,2,1,37.19,0.94,13.09,53.87,73.83,281.04,0,-0.18,21,5353.34,-75
859327,1970-01-01 00:00:00,20.3,29.9,2249.72,1.29,0,2,1,37.73,0.94,13.09,53.87,73.83,281.04,0,-0.18,21,5350.39,-75
859427,1970-01-01 00:00:00,20.36,30.49,2268.09,1.33,0,2,1,38.07,0.95,13.08,53.87,73.83,281.04,0,-0.18,21,5346.38,-75
859527,1970-01-01 00:00:00,20.49,31.07,2299.95,1.21,0,2,1,38.4,0.96,13.1,53.88,73.83,283.66,0,-0.17,21,5340.01,-76
859627,1970-01-01 00:00:00,20.58,31.66,2267.79,1.31,0,2,1,38.72,0.97,13.07,53.88,73.83,283.66,0,-0.17,21,5346.44,-75
859727,1970-01-01 00:00:00,20.75,32.24,2319.6,1.46,0,2,1,39.03,0.98,13.1,53.88,73.83,283.66,0,-0.19,21,5336.08,-76
859827,1970-01-01 00:00:00,20.77,32.77,2308.8,1.45,0,2,1,39.27,0.99,13.07,53.93,73.85,285.71,0,-0.19,21,5338.24,-76
859927,1970-01-01 00:00:00,20.99,33.41,2333.18,1.41,0,2,1,39.65,1,13.03,53.93,73.85,285.71,0,-0.19,21,5333.36,-76
860027,1970-01-01 00:00:00,21.19,34,2353.22,1.47,0,2,1,39.94,1.01,13.07,54.01,73.93,287.61,0,-0.19,21,5329.36,-77
860127,1970-01-01 00:00:00,21.23,34.58,2352.76,1.47,0,2,1,40.24,1.02,13.06,54.01,73.93,287.61,0,-0.18,21,5329.45,-77
860345,1970-01-01 00:00:00,21.6,35.87,2385.45,1.47,0,2,1,40.94,1.04,13.08,54.14,73.93,289.68,0,-0.19,21,5322.91,-77
860445,1970-01-01 00:00:00,21.66,36.46,2393.59,1.35,0,2,1,41.21,1.05,13.08,54.14,73.93,289.68,0,-0.19,21,5321.28,-78
860545,1970-01-01 00:00:00,21.74,37.1,2403.99,1.22,0,2,1,41.55,1.06,13.11,54.14,73.93,289.68,0,-0.21,21,5319.2,-78
860645,1970-01-01 00:00:00,22.03,37.74,2432.1,1.34,0,2,1,41.88,1.07,13.08,54.23,73.98,292.42,0,-0.17,21,5313.58,-78
860745,1970-01-01 00:00:00,22.01,38.33,2413.95,1.47,0,2,1,42.14,1.08,13.09,54.23,73.98,292.42,0,-0.19,21,5317.21,-78
860845,1970-01-01 00:00:00,22.19,38.97,2471.68,1.47,0,2,1,42.46,1.09,13.08,54.23,73.98,292.42,0,-0.2,21,5305.66,-79
860945,1970-01-01 00:00:00,22.39,39.62,2428.07,1.47,0,2,1,42.77,1.1,13.07,54.32,73.92,294.49,0,-0.16,21,5314.39,-78
861045,1970-01-01 00:00:00,22.51,40.2,2470.25,1.47,0,2,1,43.01,1.11,13.1,54.32,73.92,294.49,0,-0.22,21,5305.95,-79
861145,1970-01-01 00:00:00,22.59,40.85,2469.08,1.47,0,2,1,43.32,1.12,13.02,54.3,73.95,296.16,0,-0.16,21,5306.18,-79
861245,1970-01-01 00:00:00,22.8,41.49,2484.27,1.47,0,2,1,43.43,1.14,13.08,54.3,73.95,296.16,0,-0.16,21,5303.15,-79
861462,1970-01-01 00:00:00,23.09,42.89,2506.06,1.47,0,2,1,44.13,1.15,13.09,54.38,73.95,298.2,0,-0.17,21,5298.79,-80
861562,1970-01-01 00:00:00,23.11,43.54,2565.31,1.24,0,2,1,44.41,1.16,13.11,54.38,73.95,298.2,0,-0.23,21,5286.94,-81
861662,1970-01-01 00:00:00,23.41,44.18,2523.39,1.31,0,2,1,44.69,1.17,13.09,54.38,73.95,298.2,0,-0.17,21,5295.32,-80
861762,1970-01-01 00:00:00,23.6,44.88,2579.2,1.3,0,2,1,44.83,1.19,13.1,54.47,74.08,300.95,0,-0.15,21,5284.16,-81
861862,1970-01-01 00:00:00,23.55,45.53,2578.59,1.46,0,2,1,45.1,1.2,13.09,54.47,74.08,300.95,0,-0.18,21,5284.28,-81
861962,1970-01-01 00:00:00,23.86,46.17,2587.38,1.38,0,2,1,45.37,1.21,13.08,54.47,74.08,300.95,0,-0.19,21,5282.52,-81
862062,1970-01-01 00:00:00,23.98,46.87,2625.88,1.4,0,2,1,45.68,1.22,13.05,54.57,74.05,302.91,0,-0.2,21,5274.82,-82
862162,1970-01-01 00:00:00,23.94,47.52,2581.48,1.43,0,2,1,45.94,1.23,13.08,54.57,74.05,302.91,0,-0.17,21,5283.7,-81
862262,1970-01-01 00:00:00,24.25,48.22,2670.58,1.35,0,2,1,46.25,1.24,13.1,54.57,74.07,304.73,0,-0.18,21,5265.88,-83
862362,1970-01-01 00:00:00,24.32,48.86,2625.42,1.36,0,2,1,46.31,1.25,13.08,54.57,74.07,304.73,0,-0.17,21,5274.92,-82
862580,1970-01-01 00:00:00,24.61,50.38,2681.68,1.37,0,2,1,47.02,1.27,13.09,54.59,74.13,306.74,0,-0.16,21,5263.66,-83
862680,1970-01-01 00:00:00,24.89,51.09,2644.34,1.47,0,2,1,47.13,1.29,13.1,54.59,74.13,306.74,0,-0.18,21,5271.13,-82
862780,1970-01-01 00:00:00,25.07,51.79,2757.35,1.47,0,2,1,47.41,1.3,13.06,54.59,74.13,306.74,0,-0.15,21,5252.94,-84
862880,1970-01-01 00:00:00,25.08,52.49,2672.78,1.47,0,2,1,47.7,1.31,13.09,54.74,74.13,309.23,0,-0.17,21,5265.44,-83
862980,1970-01-01 00:00:00,25.36,53.19,2792.58,1.47,0,2,1,47.97,1.32,13.08,54.74,74.13,309.23,0,-0.21,21,5267.03,-85
863080,1970-01-01 00:00:00,25.46,53.89,2796.03,1.27,0,2,1,48.07,1.33,13.08,54.74,74.13,309.23,0,-0.19,21,5268.41,-85
863180,1970-01-01 00:00:00,25.53,54.66,2713.83,1.45,0,2,1,48.39,1.34,13.09,54.77,74.2,311.48,0,-0.19,21,5257.23,-83
863280,1970-01-01 00:00:00,25.69,55.36,2834,1.47,0,2,1,48.65,1.35,13.04,54.77,74.2,311.48,0,-0.14,21,5283.6,-86
863380,1970-01-01 00:00:00,25.84,56.06,2798.57,1.47,0,2,1,48.74,1.37,13.1,54.81,74.13,313.76,0,-0.2,21,5269.43,-85
863480,1970-01-01 00:00:00,26.12,56.82,2818.49,1.47,0,2,1,49.05,1.38,13.08,54.81,74.13,313.76,0,-0.17,21,5277.4,-85
863692,1970-01-01 00:00:00,26.38,58.4,2829.32,1.47,0,2,1,49.52,1.4,13.09,54.88,74.16,315.91,0,-0.17,21,5281.73,-85
863792,1970-01-01 00:00:00,26.44,59.1,2896.17,1.47,0,2,1,49.77,1.41,13.08,54.88,74.16,315.91,0,-0.2,21,5308.47,-87
863892,1970-01-01 00:00:00,26.84,59.86,2925.54,1.47,0,2,1,49.88,1.43,13.09,54.88,74.16,315.91,0,-0.16,21,5320.22,-87
863992,1970-01-01 00:00:00,26.73,60.62,2865.19,1.43,0,2,1,50.17,1.44,13.08,54.88,74.21,318.68,0,-0.21,21,5296.08,-86
864092,1970-01-01 00:00:00,26.97,61.38,2898.9,1.41,0,2,1,50.28,1.45,13.08,54.88,74.21,318.68,0,-0.17,21,5309.56,-87
864192,1970-01-01 00:00:00,27.11,62.15,2944.79,1.47,0,2,1,50.56,1.46,13.07,54.88,74.21,318.68,0,-0.19,21,5327.91,-88
864292,1970-01-01 00:00:00,27.34,62.91,2923.76,1.47,0,2,1,50.66,1.48,13.09,54.95,74.22,320.75,0,-0.2,21,5319.51,-87
864392,1970-01-01 00:00:00,27.48,63.67,2964.13,1.46,0,2,1,50.93,1.49,13.01,54.95,74.22,320.75,0,-0.18,21,5335.65,-88
864492,1970-01-01 00:00:00,27.56,64.43,2993.94,1.47,0,2,1,51.02,1.5,13.09,55.02,74.34,322.75,0,-0.17,21,5347.57,-88
864592,1970-01-01 00:00:00,27.79,65.25,2976.12,1.47,0,2,1,51.33,1.51,13.1,55.02,74.34,322.75,0,-0.18,21,5340.45,-88
864809,1970-01-01 00:00:00,28.04,66.94,3036.82,1.47,0,2,1,51.81,1.54,13.11,55.16,74.36,324.72,0,-0.19,21,5357.36,-89
864909,1970-01-01 00:00:00,28.34,67.7,3044.84,1.42,0,2,1,51.9,1.55,13.07,55.16,74.36,324.72,0,-0.19,21,5358.97,-89
865009,1970-01-01 00:00:00,28.39,68.52,3036.82,1.47,0,2,1,52.02,1.56,13.07,55.16,74.36,324.72,0,-0.18,21,5357.36,-89
865109,1970-01-01 00:00:00,28.59,69.34,3082.06,1.47,0,2,1,52.31,1.57,13.08,55.13,74.35,327.92,0,-0.18,21,5366.41,-90
865209,1970-01-01 00:00:00,28.7,70.1,3101.5,1.37,0,2,1,52.39,1.59,13.08,55.13,74.35,327.92,0,-0.17,21,5370.3,-90
865309,1970-01-01 00:00:00,28.89,70.92,3074.24,1.42,0,2,1,52.67,1.6,13.1,55.13,74.35,327.92,0,-0.2,21,5364.85,-90
865409,1970-01-01 00:00:00,29.02,71.74,3092.46,1.47,0,2,1,52.78,1.61,13.09,55.3,74.5,330.47,0,-0.18,21,5368.49,-90
865509,1970-01-01 00:00:00,29.21,72.56,3173.18,1.47,0,2,1,53.05,1.62,13.08,55.3,74.5,330.47,0,-0.17,21,5384.64,-92
865609,1970-01-01 00:00:00,29.31,73.38,3134.39,1.28,0,2,1,53.16,1.64,13.02,55.54,74.47,332.76,0,-0.2,21,5376.88,-91
865709,1970-01-01 00:00:00,29.49,74.2,3155.82,1.47,0,2,1,53.27,1.66,13.08,55.54,74.47,332.76,0,-0.17,21,5381.16,-91
865809,1970-01-01 00:00:00,29.56,75.02,3208.21,1.47,0,2,1,53.53,1.67,13.1,55.54,74.47,332.76,0,-0.21,21,5391.64,-92
865928,1970-01-01 00:00:00,30.05,76.01,3224.94,1.47,0,2,1,53.6,1.69,13.1,55.61,74.56,334.96,0,-0.21,21,5394.99,-93
866028,1970-01-01 00:00:00,29.97,76.89,3210.62,1.47,0,2,1,53.89,1.7,13.08,55.61,74.56,334.96,0,-0.19,21,5392.12,-92
866128,1970-01-01 00:00:00,30.25,77.71,3223.03,1.46,0,2,1,53.99,1.71,13.09,55.61,74.56,334.96,0,-0.2,21,5394.61,-93
866228,1970-01-01 00:00:00,30.42,78.59,3244.65,1.39,0,2,1,54.12,1.73,13.09,55.74,74.54,338.07,0,-0.16,21,5398.93,-93
866328,1970-01-01 00:00:00,30.7,79.41,3293.08,1.27,0,2,1,54.37,1.74,13.08,55.74,74.54,338.07,0,-0.19,21,5396.55,-94
866428,1970-01-01 00:00:00,30.71,80.29,3280.66,1.39,0,2,1,54.5,1.75,13.04,55.74,74.54,338.07,0,-0.19,21,5397.55,-94
866528,1970-01-01 00:00:00,30.96,81.16,3296.52,1.29,0,2,1,54.62,1.77,13.08,55.67,74.66,340.89,0,-0.18,21,5396.28,-94
866628,1970-01-01 00:00:00,30.96,82.04,3302.69,1.42,0,2,1,54.75,1.78,13.1,55.67,74.66,340.89,0,-0.18,21,5395.78,-94
866728,1970-01-01 00:00:00,31.35,82.92,3359.65,1.43,0,2,1,55.02,1.79,13.08,55.88,74.69,343.29,0,-0.15,21,5391.23,-95
866828,1970-01-01 00:00:00,31.32,83.8,3343.08,1.38,0,2,1,55.14,1.81,13.08,55.88,74.69,343.29,0,-0.23,21,5392.55,-95
867045,1970-01-01 00:00:00,31.8,85.73,3374.1,1.47,0,2,1,55.49,1.84,13.07,55.88,74.75,345.73,0,-0.17,21,5390.07,-95
867145,1970-01-01 00:00:00,31.97,86.61,3432.49,1.34,0,2,1,55.6,1.85,13.08,55.88,74.75,345.73,0,-0.16,21,5385.4,-96
867245,1970-01-01 00:00:00,32.1,87.48,3444.81,1.33,0,2,1,55.71,1.87,13.06,55.88,74.75,345.73,0,-0.18,21,5384.42,-97
867345,1970-01-01 00:00:00,32.37,88.42,3458.91,1.47,0,2,1,55.86,1.88,13.08,55.99,74.75,348.77,0,-0.17,21,5383.29,-97
867445,1970-01-01 00:00:00,32.32,89.3,3446.49,1.47,0,2,1,55.97,1.9,13.04,55.99,74.75,348.77,0,-0.16,21,5384.28,-97
867545,1970-01-01 00:00:00,32.57,90.23,3466.2,1.37,0,2,1,56.11,1.91,13.1,55.99,74.75,348.77,0,-0.19,21,5382.7,-97
867645,1970-01-01 00:00:00,32.85,91.11,3498.34,1.25,0,2,1,56.21,1.93,13.08,55.95,74.84,350.96,0,-0.18,21,5380.13,-97
867745,1970-01-01 00:00:00,33.09,92.05,3551.87,1.37,0,2,1,56.35,1.94,13.1,55.95,74.84,350.96,0,-0.17,21,5373.78,-98
867845,1970-01-01 00:00:00,33.11,92.98,3506.93,1.24,0,2,1,56.63,1.95,13.1,55.86,74.9,353.7,0,-0.2,21,5379.17,-98
867945,1970-01-01 00:00:00,33.33,93.92,3533.67,1.23,0,2,1,56.76,1.97,13.07,55.86,74.9,353.7,0,-0.16,21,5375.96,-98
868162,1970-01-01 00:00:00,33.53,95.97,3573.24,1.25,0,2,1,56.99,2,13.08,55.86,74.98,356.27,0,-0.23,21,5371.21,-99
868262,1970-01-01 00:00:00,33.84,96.9,3630.53,1.46,0,2,1,57.12,2.02,13.09,55.86,74.98,356.27,0,-0.18,21,5364.34,-100
868362,1970-01-01 00:00:00,33.89,97.84,3642.1,1.44,0,2,1,57.24,2.03,13.08,55.86,74.98,356.27,0,-0.15,21,5362.95,-100
868462,1970-01-01 00:00:00,34.23,98.84,3666.92,1.23,0,2,1,57.4,2.05,13.08,55.86,75.05,359.02,0,-0.2,21,5359.97,-101
868562,1970-01-01 00:00:00,34.29,99.77,3637.69,1.24,0,2,1,57.52,2.06,13.08,55.86,75.05,359.02,0,-0.14,21,5363.48,-100
868662,1970-01-01 00:00:00,34.62,100.77,3668.6,1.47,0,2,1,57.68,2.08,13.04,55.86,75.05,359.02,0,-0.2,21,5359.77,-101
868762,1970-01-01 00:00:00,34.7,101.7,3677.03,1.37,0,2,1,57.8,2.09,13.02,55.8,75.11,361.13,0,-0.16,21,5358.76,-101
868862,1970-01-01 00:00:00,34.84,102.7,3737.97,1.28,0,2,1,57.95,2.11,13.07,55.8,75.11,361.13,0,-0.2,21,5351.44,-102
868962,1970-01-01 00:00:00,34.94,103.69,3737.74,1.32,0,2,1,58.1,2.12,13.09,55.84,75.08,363.04,0,-0.16,21,5351.47,-102
869062,1970-01-01 00:00:00,35.26,104.69,3756.22,1.47,0,2,1,58.24,2.14,13.08,55.84,75.08,363.04,0,-0.19,21,5353.73,-102
869283,1970-01-01 00:00:00,35.46,106.85,3760.11,1.38,0,2,1,58.49,2.17,13.07,55.84,75.19,364.93,0,-0.13,21,5356.06,-102
869383,1970-01-01 00:00:00,35.86,107.85,3814.85,1.47,0,2,1,58.49,2.19,13.07,55.84,75.19,364.93,0,-0.2,21,5388.91,-103
869483,1970-01-01 00:00:00,35.85,108.84,3816.31,1.46,0,2,1,58.63,2.21,13.1,55.84,75.19,364.93,0,-0.13,21,5389.79,-103
