OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5013.00,1970-01-01 00:00:05.013,3.97,1.29,1782.77,0.81,0.00,1.00,1.00,9.39,0.16,13.03,62.31,72.72,-88.30,36.98,-0.36,0.03,21.00,6104.03,-58.00,1.00,0.00
5113.00,1970-01-01 00:00:05.113,4.42,1.52,1772.39,0.81,0.00,1.00,1.00,10.73,0.17,13.04,62.31,72.71,-88.30,36.98,-0.38,0.03,21.00,6133.90,-56.00,1.00,0.00
5213.00,1970-01-01 00:00:05.213,4.69,1.64,1750.57,0.81,0.00,1.00,1.00,10.83,0.18,13.02,62.24,72.71,-97.36,36.99,-0.35,0.03,21.00,6197.14,-56.00,1.00,0.00
5313.00,1970-01-01 00:00:05.313,4.90,1.76,1757.11,0.81,0.00,1.00,1.00,11.26,0.19,13.02,62.24,72.67,-97.36,36.99,-0.35,0.03,21.00,6178.30,-56.00,1.00,0.00
5413.00,1970-01-01 00:00:05.413,5.06,1.87,1760.05,0.80,0.00,1.00,1.00,11.32,0.20,13.00,62.31,72.67,-105.77,36.99,-0.39,0.05,21.00,6171.80,-56.00,1.00,0.00
5513.00,1970-01-01 00:00:05.513,5.44,2.11,1754.08,0.80,0.00,1.00,1.00,12.38,0.20,12.99,62.31,72.67,-105.77,36.99,-0.36,0.02,21.00,6189.07,-56.00,1.00,0.00
5613.00,1970-01-01 00:00:05.613,5.64,2.22,1767.04,0.80,0.00,1.00,1.00,12.38,0.21,13.04,62.31,72.65,-105.77,37.00,-0.38,0.00,21.00,6152.67,-56.00,1.00,0.00
5713.00,1970-01-01 00:00:05.713,6.00,2.46,1758.34,0.80,0.00,1.00,1.00,13.33,0.22,13.05,62.37,72.65,-113.23,37.00,-0.35,0.00,21.00,6177.92,-56.00,1.00,0.00
5813.00,1970-01-01 00:00:05.813,6.16,2.57,1776.80,0.81,0.00,1.00,1.00,13.28,0.23,12.96,62.37,72.73,-113.23,37.00,-0.39,-0.03,21.00,6124.36,-57.00,1.00,0.00
5913.00,1970-01-01 00:00:05.913,6.50,2.81,1771.14,0.80,0.00,1.00,1.00,14.14,0.24,13.06,62.37,72.73,-113.23,37.00,-0.35,-0.02,21.00,6136.78,-56.00,1.00,0.00
6013.00,1970-01-01 00:00:06.013,6.82,3.04,1810.69,0.81,0.00,1.00,1.00,14.64,0.25,13.00,62.34,72.73,-120.41,37.13,-0.36,-0.03,21.00,6023.11,-59.00,1.00,0.00
6113.00,1970-01-01 00:00:06.113,6.96,3.16,1814.47,0.81,0.00,1.00,1.00,14.87,0.25,13.05,62.34,72.66,-120.41,37.13,-0.37,-0.01,21.00,6014.56,-59.00,1.00,0.00
6213.00,1970-01-01 00:00:06.213,7.27,3.39,1855.98,0.81,0.00,1.00,1.00,15.31,0.26,13.01,62.20,72.66,-127.74,37.13,-0.36,0.00,21.00,5894.34,-62.00,1.00,0.00
6313.00,1970-01-01 00:00:06.313,7.58,3.63,1876.79,0.81,0.00,1.00,1.00,16.04,0.27,13.03,62.20,72.76,-127.74,37.13,-0.39,0.02,21.00,5834.06,-63.00,1.00,0.00
6413.00,1970-01-01 00:00:06.413,7.84,3.86,1941.03,0.81,0.00,1.00,1.00,16.43,0.28,13.07,62.20,72.76,-127.74,37.02,-0.35,0.02,21.00,5648.70,-66.00,1.00,0.00
6513.00,1970-01-01 00:00:06.513,8.14,4.10,1985.87,0.81,0.00,1.00,1.00,16.81,0.29,12.98,62.30,72.76,-135.36,37.02,-0.35,0.06,21.00,5520.16,-69.00,1.00,0.00
6613.00,1970-01-01 00:00:06.613,8.42,4.33,2026.31,0.80,0.00,1.00,1.00,17.46,0.29,13.06,62.30,72.71,-135.36,37.02,-0.37,0.02,21.00,5507.81,-71.00,1.00,0.00
6713.00,1970-01-01 00:00:06.713,8.77,4.68,2064.30,0.80,0.00,1.00,1.00,18.24,0.30,13.04,62.34,72.71,-143.70,37.02,-0.38,0.02,21.00,5550.26,-72.00,1.00,0.00
6813.00,1970-01-01 00:00:06.813,9.06,4.92,2136.83,0.80,0.00,1.00,1.00,18.52,0.32,12.99,62.34,72.64,-143.70,37.18,-0.38,0.03,21.00,5631.28,-73.00,1.00,0.00
6913.00,1970-01-01 00:00:06.913,9.32,5.15,2178.89,0.80,0.00,1.00,1.00,18.78,0.33,13.04,62.34,72.64,-143.70,37.18,-0.35,0.03,21.00,5679.67,-74.00,1.00,0.00
7013.00,1970-01-01 00:00:07.013,9.64,5.50,2196.03,0.80,0.00,1.00,1.00,19.74,0.33,13.02,62.20,72.64,-151.80,37.18,-0.39,0.00,21.00,5699.14,-74.00,1.00,0.00
7113.00,1970-01-01 00:00:07.113,9.98,5.73,2283.28,0.80,0.00,1.00,1.00,19.95,0.34,13.04,62.20,72.66,-151.80,37.18,-0.36,0.02,21.00,5724.22,-76.00,1.00,0.00
7213.00,1970-01-01 00:00:07.213,10.32,6.09,2313.21,0.81,0.00,1.00,1.00,20.53,0.35,13.00,62.20,72.66,-151.80,37.22,-0.35,0.03,21.00,5692.49,-76.00,1.00,0.00
7313.00,1970-01-01 00:00:07.313,10.63,6.32,2424.78,0.81,0.00,1.00,1.00,20.72,0.36,13.06,62.30,72.64,-161.15,37.22,-0.37,0.01,21.00,5574.18,-78.00,1.00,0.00
7413.00,1970-01-01 00:00:07.413,10.95,6.67,2461.49,0.81,0.00,1.00,1.00,21.26,0.37,13.04,62.30,72.64,-161.15,37.22,-0.36,0.00,21.00,5535.65,-79.00,1.00,0.00
7513.00,1970-01-01 00:00:07.513,11.36,7.02,2518.63,0.81,0.00,1.00,1.00,21.79,0.38,12.99,62.27,72.64,-171.91,37.22,-0.39,0.02,21.00,5506.43,-80.00,1.00,0.00
7613.00,1970-01-01 00:00:07.613,11.74,7.37,2602.47,0.81,0.00,1.00,1.00,21.99,0.40,13.05,62.27,72.63,-171.91,37.18,-0.35,0.03,21.00,5559.29,-81.00,1.00,0.00
7713.00,1970-01-01 00:00:07.713,12.10,7.72,2672.61,0.81,0.00,1.00,1.00,22.45,0.41,12.98,62.27,72.63,-171.91,37.18,-0.37,0.02,21.00,5603.35,-83.00,1.00,0.00
7813.00,1970-01-01 00:00:07.813,12.49,8.08,2770.85,0.80,0.00,1.00,1.00,22.89,0.42,13.02,62.27,72.60,-184.77,37.18,-0.36,0.02,21.00,5648.34,-84.00,1.00,0.00
7913.00,1970-01-01 00:00:07.913,12.83,8.43,2826.32,0.80,0.00,1.00,1.00,23.31,0.43,13.02,62.27,72.60,-184.77,37.18,-0.36,0.03,21.00,5638.91,-85.00,1.00,0.00
8013.00,1970-01-01 00:00:08.013,13.17,8.78,2874.66,0.80,0.00,1.00,1.00,23.43,0.45,13.03,62.25,72.60,-199.92,37.20,-0.36,0.02,21.00,5630.58,-86.00,1.00,0.00
8113.00,1970-01-01 00:00:08.113,13.63,9.25,2974.20,0.80,0.00,1.00,1.00,24.11,0.46,13.01,62.25,72.58,-199.92,37.20,-0.35,0.02,21.00,5613.94,-88.00,1.00,0.00
8213.00,1970-01-01 00:00:08.213,14.00,9.60,3054.29,0.81,0.00,1.00,1.00,24.20,0.47,12.99,62.25,72.58,-199.92,37.20,-0.37,0.07,21.00,5623.76,-89.00,1.00,0.00
8313.00,1970-01-01 00:00:08.313,14.41,10.06,3112.28,0.80,0.00,1.00,1.00,24.83,0.48,13.06,62.24,72.57,-199.92,37.20,-0.37,0.03,21.00,5638.94,-91.00,1.00,0.00
8413.00,1970-01-01 00:00:08.413,14.75,10.42,3194.29,0.81,0.00,1.00,1.00,24.89,0.50,13.02,62.24,72.57,-199.92,37.13,-0.36,0.01,21.00,5660.68,-92.00,1.00,0.00
8513.00,1970-01-01 00:00:08.513,15.13,10.88,3244.82,0.81,0.00,1.00,1.00,25.21,0.51,12.99,62.24,72.57,-199.92,37.13,-0.37,0.03,21.00,5673.93,-93.00,1.00,0.00
8613.00,1970-01-01 00:00:08.613,15.56,11.35,3395.20,0.81,0.00,1.00,1.00,25.52,0.53,13.02,62.30,72.53,-199.92,37.13,-0.36,-0.01,21.00,5582.73,-96.00,1.00,0.00
8713.00,1970-01-01 00:00:08.713,15.99,11.82,3460.11,0.81,0.00,1.00,1.00,26.07,0.54,13.03,62.30,72.53,-199.92,37.13,-0.38,0.01,21.00,5540.71,-97.00,1.00,0.00
8813.00,1970-01-01 00:00:08.813,16.34,12.29,3485.43,0.81,0.00,1.00,1.00,26.35,0.55,13.02,62.21,72.60,-199.92,37.13,-0.34,-0.00,21.00,5524.32,-97.00,1.00,0.00
8913.00,1970-01-01 00:00:08.913,16.74,12.76,3597.34,0.81,0.00,1.00,1.00,26.62,0.57,13.02,62.21,72.60,-199.92,37.13,-0.37,0.01,21.00,5510.34,-99.00,1.00,0.00
9013.00,1970-01-01 00:00:09.013,17.20,13.22,3707.94,0.81,0.00,1.00,1.00,26.87,0.58,13.06,62.21,72.60,-199.92,37.13,-0.36,-0.04,21.00,5506.31,-101.00,1.00,0.00
9113.00,1970-01-01 00:00:09.113,17.63,13.81,3798.19,0.81,0.00,1.00,1.00,27.11,0.61,12.98,62.20,72.64,-199.92,37.13,-0.36,-0.01,21.00,5484.23,-103.00,1.00,0.00
9213.00,1970-01-01 00:00:09.213,17.96,14.28,3816.55,0.80,0.00,1.00,1.00,27.34,0.62,12.94,62.20,72.64,-199.92,37.05,-0.39,0.02,21.00,5476.57,-103.00,1.00,0.00
9313.00,1970-01-01 00:00:09.313,18.32,14.75,3452.64,0.80,0.00,1.00,1.00,27.56,0.64,13.05,62.23,72.60,-199.92,37.05,-0.38,-0.02,21.00,5543.53,-97.00,1.00,0.00
9413.00,1970-01-01 00:00:09.413,18.46,15.33,3181.25,0.81,0.00,1.00,1.00,27.97,0.65,13.03,62.23,72.60,-199.92,37.05,-0.36,0.00,21.00,5656.23,-92.00,1.00,0.00
9513.00,1970-01-01 00:00:09.513,18.62,15.80,3011.29,0.80,0.00,1.00,1.00,28.37,0.66,13.05,62.23,72.60,-199.92,37.05,-0.37,0.01,21.00,5611.93,-89.00,1.00,0.00
9613.00,1970-01-01 00:00:09.613,18.71,16.38,2833.13,0.81,0.00,1.00,1.00,28.96,0.67,13.03,62.18,72.60,-199.92,37.17,-0.36,0.03,21.00,5637.74,-85.00,1.00,0.00
9713.00,1970-01-01 00:00:09.713,18.74,16.85,2545.82,0.81,0.00,2.00,1.00,29.12,0.69,13.02,62.18,72.60,-199.92,37.17,-0.36,-0.01,21.00,5533.09,-80.00,1.00,0.00
9813.00,1970-01-01 00:00:09.813,18.78,17.44,2309.02,0.81,0.00,2.00,1.00,29.69,0.70,13.05,62.18,72.65,-199.92,37.17,-0.36,0.06,21.00,5553.98,-76.00,1.00,0.00
9913.00,1970-01-01 00:00:09.913,18.78,17.91,2010.76,0.81,0.00,2.00,1.00,30.23,0.70,13.04,62.27,72.65,-199.92,37.17,-0.36,0.02,21.00,6479.71,-71.00,1.00,0.00
10013.00,1970-01-01 00:00:10.013,18.94,18.49,2231.60,0.81,0.00,2.00,1.00,30.73,0.71,13.07,62.27,72.65,-199.92,37.06,-0.37,0.02,21.00,5632.70,-75.00,1.00,0.00
10113.00,1970-01-01 00:00:10.113,18.97,18.96,2060.12,0.81,0.00,2.00,1.00,31.03,0.73,12.95,62.29,72.55,-199.92,37.06,-0.36,0.01,21.00,6309.05,-72.00,1.00,0.00
10213.00,1970-01-01 00:00:10.213,19.12,19.54,2192.70,0.81,0.00,2.00,1.00,31.53,0.74,13.04,62.29,72.55,-199.92,37.06,-0.37,0.07,21.00,5787.52,-74.00,1.00,0.00
10313.00,1970-01-01 00:00:10.313,19.29,20.13,2069.89,0.81,0.00,2.00,1.00,32.22,0.74,13.05,62.29,72.59,-199.92,37.06,-0.36,-0.01,21.00,6270.61,-72.00,1.00,0.00
10413.00,1970-01-01 00:00:10.413,19.44,20.60,2247.15,0.80,0.00,2.00,1.00,32.52,0.75,13.04,62.30,72.59,-199.92,37.02,-0.38,0.03,21.00,5573.22,-75.00,1.00,0.00
10513.00,1970-01-01 00:00:10.513,19.56,21.18,2277.52,0.80,0.00,2.00,1.00,32.97,0.76,13.06,62.30,72.59,-199.92,37.02,-0.35,0.04,21.00,5558.34,-75.00,1.00,0.00
10613.00,1970-01-01 00:00:10.613,19.74,21.77,2129.59,0.80,0.00,2.00,1.00,33.42,0.77,13.03,62.38,72.60,-199.92,37.02,-0.39,-0.01,21.00,6029.43,-73.00,1.00,0.00
10713.00,1970-01-01 00:00:10.713,19.91,22.24,2296.87,0.80,0.00,2.00,1.00,33.69,0.78,13.06,62.38,72.60,-199.92,37.02,-0.38,0.00,21.00,5555.66,-76.00,1.00,0.00
10813.00,1970-01-01 00:00:10.813,20.03,22.82,2305.61,0.81,0.00,2.00,1.00,34.11,0.79,13.02,62.38,72.63,-199.92,37.04,-0.35,0.04,21.00,5554.45,-76.00,1.00,0.00
10913.00,1970-01-01 00:00:10.913,20.16,23.41,2169.63,0.81,0.00,2.00,1.00,34.53,0.81,13.05,62.50,72.63,-199.92,37.04,-0.36,0.06,21.00,5872.21,-74.00,1.00,0.00
11013.00,1970-01-01 00:00:11.013,20.36,23.99,2354.42,0.81,0.00,2.00,1.00,35.17,0.81,13.05,62.50,72.63,-199.92,37.04,-0.36,0.03,21.00,5547.59,-77.00,1.00,0.00
11113.00,1970-01-01 00:00:11.113,20.47,24.58,2190.18,0.81,0.00,2.00,1.00,35.57,0.82,13.03,62.50,72.60,-199.92,37.04,-0.38,-0.01,21.00,5794.28,-74.00,1.00,0.00
11213.00,1970-01-01 00:00:11.213,20.69,25.16,2353.26,0.81,0.00,2.00,1.00,35.97,0.83,13.07,62.60,72.60,-199.92,36.93,-0.34,0.02,21.00,5547.86,-77.00,1.00,0.00
11313.00,1970-01-01 00:00:11.313,20.90,25.75,2372.62,0.81,0.00,2.00,1.00,36.35,0.84,13.04,62.60,72.57,-199.92,36.93,-0.36,0.01,21.00,5545.19,-77.00,1.00,0.00
11413.00,1970-01-01 00:00:11.413,21.06,26.33,2270.79,0.81,0.00,2.00,1.00,36.73,0.85,13.06,62.71,72.57,-199.92,36.93,-0.39,0.02,21.00,5559.29,-75.00,1.00,0.00
11513.00,1970-01-01 00:00:11.513,21.21,26.92,2391.39,0.80,0.00,2.00,1.00,37.10,0.86,13.05,62.71,72.57,-199.92,36.93,-0.37,0.03,21.00,5542.80,-78.00,1.00,0.00
11613.00,1970-01-01 00:00:11.613,21.37,27.50,2393.20,0.81,0.00,2.00,1.00,37.46,0.87,13.04,62.71,72.66,-199.92,36.87,-0.38,0.03,21.00,5541.93,-78.00,1.00,0.00
11713.00,1970-01-01 00:00:11.713,21.50,28.09,2356.73,0.80,0.00,2.00,1.00,37.81,0.88,13.06,62.85,72.66,-199.92,36.87,-0.35,0.02,21.00,5547.08,-77.00,1.00,0.00
11813.00,1970-01-01 00:00:11.813,21.67,28.67,2427.92,0.80,0.00,2.00,1.00,38.15,0.89,13.04,62.85,72.59,-199.92,36.87,-0.36,0.02,21.00,5537.03,-78.00,1.00,0.00
11913.00,1970-01-01 00:00:11.913,21.89,29.38,2435.16,0.80,0.00,2.00,1.00,38.64,0.90,13.07,62.74,72.59,-199.92,36.87,-0.37,0.00,21.00,5536.61,-78.00,1.00,0.00
12013.00,1970-01-01 00:00:12.013,22.09,29.96,2401.63,0.81,0.00,2.00,1.00,38.97,0.91,13.04,62.74,72.59,-199.92,36.97,-0.36,0.01,21.00,5541.23,-78.00,1.00,0.00
12113.00,1970-01-01 00:00:12.113,22.23,30.55,2475.04,0.81,0.00,2.00,1.00,39.29,0.92,13.04,62.74,72.60,-199.92,36.97,-0.37,0.01,21.00,5531.03,-79.00,1.00,0.00
12213.00,1970-01-01 00:00:12.213,22.38,31.25,2476.47,0.81,0.00,2.00,1.00,39.75,0.93,13.05,62.86,72.60,-199.92,36.97,-0.36,0.00,21.00,5530.83,-79.00,1.00,0.00
12313.00,1970-01-01 00:00:12.313,22.57,31.83,2463.81,0.81,0.00,2.00,1.00,40.06,0.94,13.03,62.86,72.63,-199.92,36.97,-0.37,0.02,21.00,5532.58,-79.00,1.00,0.00
12413.00,1970-01-01 00:00:12.413,22.75,32.54,2505.43,0.81,0.00,2.00,1.00,40.50,0.95,13.07,62.86,72.63,-199.92,36.91,-0.35,0.01,21.00,5527.96,-80.00,1.00,0.00
12513.00,1970-01-01 00:00:12.513,22.99,33.12,2521.75,0.81,0.00,2.00,1.00,40.58,0.97,13.04,62.92,72.63,-199.92,36.91,-0.36,0.05,21.00,5529.93,-80.00,1.00,0.00
12613.00,1970-01-01 00:00:12.613,23.20,33.82,2553.35,0.81,0.00,2.00,1.00,41.00,0.98,13.04,62.92,72.64,-199.92,36.91,-0.36,0.05,21.00,5533.58,-80.00,1.00,0.00
12713.00,1970-01-01 00:00:12.713,23.38,34.41,2561.91,0.81,0.00,2.00,1.00,41.28,0.99,13.04,63.02,72.64,-199.92,36.91,-0.36,0.01,21.00,5534.62,-81.00,1.00,0.00
12813.00,1970-01-01 00:00:12.813,23.49,35.11,2574.72,0.81,0.00,2.00,1.00,41.69,1.00,13.04,63.02,72.66,-199.92,36.74,-0.38,0.03,21.00,5536.16,-81.00,1.00,0.00
12913.00,1970-01-01 00:00:12.913,23.64,35.81,2603.94,0.80,0.00,2.00,1.00,42.09,1.01,13.06,63.02,72.66,-199.92,36.74,-0.36,0.00,21.00,5539.48,-81.00,1.00,0.00
13013.00,1970-01-01 00:00:13.013,23.94,36.40,2601.23,0.81,0.00,2.00,1.00,42.35,1.02,13.04,63.11,72.66,-199.92,36.74,-0.38,0.02,21.00,5539.15,-81.00,1.00,0.00
13113.00,1970-01-01 00:00:13.113,24.10,37.10,2636.67,0.80,0.00,2.00,1.00,42.74,1.03,13.07,63.11,72.73,-199.92,36.74,-0.35,-0.01,21.00,5542.83,-82.00,1.00,0.00
13213.00,1970-01-01 00:00:13.213,24.30,37.80,2682.52,0.81,0.00,2.00,1.00,42.91,1.05,13.02,63.09,72.73,-199.92,36.65,-0.35,0.03,21.00,5548.47,-83.00,1.00,0.00
13313.00,1970-01-01 00:00:13.313,24.49,38.50,2663.12,0.81,0.00,2.00,1.00,43.28,1.06,13.03,63.09,72.74,-199.92,36.65,-0.37,0.03,21.00,5546.08,-82.00,1.00,0.00
13413.00,1970-01-01 00:00:13.413,24.61,39.21,2665.84,0.81,0.00,2.00,1.00,43.64,1.07,13.04,63.09,72.74,-199.92,36.65,-0.36,0.02,21.00,5546.35,-82.00,1.00,0.00
13513.00,1970-01-01 00:00:13.513,24.86,39.91,2748.39,0.81,0.00,2.00,1.00,44.00,1.08,13.03,63.16,72.74,-199.92,36.65,-0.36,-0.02,21.00,5556.51,-84.00,1.00,0.00
13613.00,1970-01-01 00:00:13.613,25.12,40.61,2717.51,0.81,0.00,2.00,1.00,44.14,1.09,13.04,63.16,72.80,-199.92,36.52,-0.34,0.05,21.00,5552.27,-83.00,1.00,0.00
13713.00,1970-01-01 00:00:13.713,25.32,41.31,2738.16,0.81,0.00,2.00,1.00,44.49,1.10,13.03,63.16,72.80,-199.92,36.52,-0.36,0.02,21.00,5554.83,-84.00,1.00,0.00
13813.00,1970-01-01 00:00:13.813,25.51,42.02,2780.29,0.81,0.00,2.00,1.00,44.83,1.11,13.05,63.19,72.80,-199.92,36.52,-0.36,0.04,21.00,5579.67,-85.00,1.00,0.00
13913.00,1970-01-01 00:00:13.913,25.67,42.72,2802.04,0.81,0.00,2.00,1.00,44.95,1.13,13.02,63.19,72.80,-199.92,36.52,-0.35,0.01,21.00,5596.44,-85.00,1.00,0.00
14013.00,1970-01-01 00:00:14.013,25.90,43.42,2785.90,0.81,0.00,2.00,1.00,45.27,1.14,13.02,63.13,72.80,-199.92,36.59,-0.36,0.01,21.00,5584.00,-85.00,1.00,0.00
14113.00,1970-01-01 00:00:14.113,26.04,44.24,2855.17,0.80,0.00,2.00,1.00,45.71,1.15,13.04,63.13,72.78,-199.92,36.59,-0.35,0.02,21.00,5637.67,-86.00,1.00,0.00
14213.00,1970-01-01 00:00:14.213,26.28,44.94,2895.33,0.81,0.00,2.00,1.00,45.82,1.17,13.00,63.13,72.78,-199.92,36.59,-0.37,0.03,21.00,5668.68,-87.00,1.00,0.00
14313.00,1970-01-01 00:00:14.313,26.42,45.64,2783.45,0.80,0.00,2.00,1.00,46.12,1.18,13.04,63.37,72.84,-199.92,36.59,-0.37,0.08,21.00,5582.29,-85.00,1.00,0.00
14413.00,1970-01-01 00:00:14.413,26.49,46.46,2919.85,0.81,0.00,2.00,1.00,46.54,1.19,13.03,63.37,72.84,-199.92,36.45,-0.36,0.03,21.00,5686.92,-87.00,1.00,0.00
14513.00,1970-01-01 00:00:14.513,26.74,47.17,2907.75,0.81,0.00,2.00,1.00,46.63,1.20,13.01,63.27,72.84,-199.92,36.45,-0.37,-0.00,21.00,5677.60,-87.00,1.00,0.00
14613.00,1970-01-01 00:00:14.613,26.90,47.87,2841.58,0.81,0.00,2.00,1.00,46.91,1.21,13.04,63.27,72.86,-199.92,36.45,-0.36,-0.01,21.00,5626.41,-86.00,1.00,0.00
14713.00,1970-01-01 00:00:14.713,27.14,48.69,2956.98,0.81,0.00,2.00,1.00,47.10,1.23,12.99,63.27,72.86,-199.92,36.45,-0.35,0.05,21.00,5715.18,-88.00,1.00,0.00
14813.00,1970-01-01 00:00:14.813,27.24,49.39,2946.38,0.81,0.00,2.00,1.00,47.38,1.24,13.04,63.34,72.85,-199.92,36.34,-0.34,0.06,21.00,5707.02,-88.00,1.00,0.00
14913.00,1970-01-01 00:00:14.913,27.39,50.21,2989.16,0.81,0.00,2.00,1.00,47.56,1.25,13.02,63.34,72.85,-199.92,36.34,-0.35,0.04,21.00,5740.06,-88.00,1.00,0.00
15013.00,1970-01-01 00:00:15.013,27.55,51.03,2917.65,0.81,0.00,2.00,1.00,47.93,1.26,13.03,63.34,72.85,-199.92,36.34,-0.34,0.09,21.00,5685.02,-87.00,1.00,0.00
